,mag,score,timestamp,value,isAnomaly
0,0.5391883869058041,0.0,0,0.38444,False
1,0.15787412187559396,0.05470302307562376,1,0.288434,False
2,0.06608915685025366,0.07401991249188229,2,0.298365,False
3,0.06678609395576617,0.06781151685930417,3,0.29443400000000003,False
4,0.19621757735660128,0.004391874069985105,4,0.154195,False
5,0.08709449113314485,0.053059328317933696,5,0.183116,False
6,0.1132089858141745,0.03538609762321525,6,0.178978,False
7,0.012819550603411273,0.09172450615087578,7,0.147734,False
8,0.08401826784216891,0.04285752777560182,8,0.140492,False
9,0.08213572777555443,0.04155839149101324,9,0.130354,False
10,0.05502031409356571,0.05855918745479055,10,0.123733,False
11,0.018642518029584627,0.08487519819350627,11,0.14566500000000002,False
12,0.009093055739532428,0.09205680297672295,12,0.133044,False
13,0.1000276702157458,0.011826385381177338,13,0.135113,False
14,0.09094021981999431,0.018762569696716108,14,0.12394000000000001,False
15,0.10592553852925281,0.005057082891975616,15,0.11111099999999999,False
16,0.0848825589339066,0.022832561473530202,16,0.102214,False
17,0.048651990296922236,0.05435586264821176,17,0.15145899999999998,False
18,0.07216988068698002,0.031121292809686434,18,0.197186,False
19,0.07172091898272161,0.030452679095822617,19,0.199048,False
20,0.09854928085876707,0.004235031174271287,20,0.247258,False
21,0.10350868844569962,0.0005575530439419795,21,0.295055,False
22,0.030108956584476213,0.06982115907832184,22,0.232361,False
23,0.05619016774805747,0.04263539032266718,23,0.260087,False
24,0.04344989350347977,0.054632210650766753,24,0.248707,False
25,0.08302587721569249,0.01286327659362796,25,0.284089,False
26,0.01097749354710985,0.08808864464975706,26,0.240017,False
27,0.10199515881903094,0.010251732192445372,27,0.255535,False
28,0.11715000873262064,0.025480969335002424,28,0.24291300000000002,False
29,0.09708031864621015,0.0038461415946229828,29,0.160563,False
30,0.26505676035408604,0.1676818009407728,30,0.116698,False
31,0.07506540732589527,0.02361370746975299,31,0.223671,False
32,0.01661802517872161,0.08265277673422297,32,0.190151,False
33,0.17993017827040372,0.08309594810432634,33,0.26256999999999997,False
34,0.04141798957904012,0.05714491067478026,34,0.23836100000000002,False
35,0.24136454813085023,0.13976638672004352,35,0.20298,False
36,0.1132320570335581,0.0121041128544713,36,0.319056,False
37,0.04870650881299938,0.05111253480356666,37,0.27995,False
38,0.16461291601014322,0.06250669341466371,38,0.31719400000000003,False
39,0.14635126638124474,0.042889813287155756,39,0.332092,False
40,0.2786169057506779,0.19050380997119148,40,0.208152,False
41,0.033217996842917714,0.06420157114676453,41,0.299607,False
42,0.13886877501215528,0.04677826923196041,42,0.35981799999999997,False
43,0.18252076791034758,0.08719189778285655,43,0.32485,False
44,0.08283941806902331,0.012496816548695219,44,0.301469,False
45,0.18047540897045172,0.0860481093336515,45,0.22201500000000002,False
46,0.20337235692608152,0.10489104303089328,46,0.17256400000000002,False
47,0.06097498230833338,0.03930583100752715,47,0.27974299999999996,False
48,0.2182595287550765,0.11023141970054398,48,0.29526199999999997,False
49,0.0722364349674956,0.03025433515364696,49,0.24746500000000002,False
50,0.10846268943470284,0.0033890989936273723,50,0.20546199999999998,False
51,0.13221609118319413,0.022710201528334393,51,0.15601099999999998,False
52,0.16659904147260388,0.04916966022848547,52,0.122077,False
53,0.19101179582376093,0.06761468040710011,53,0.27870900000000004,False
54,0.036156570645577674,0.06788631117857719,54,0.284502,False
55,0.07952007130561967,0.028954989033416395,55,0.298779,False
56,0.09560519829936005,0.014788255518234164,56,0.331264,False
57,0.0507283922487162,0.05480731334371495,57,0.247879,False
58,0.0865411676834601,0.023148568473673366,58,0.195117,False
59,0.12062400489565796,0.005967643916655176,59,0.14794100000000002,False
60,0.08608477091636497,0.024167325010267016,60,0.203807,False
61,0.03829276583993998,0.06577610199045685,61,0.24684499999999998,False
62,0.06852892828393416,0.03927403404671257,62,0.291537,False
63,0.09869426817563542,0.013359252016728329,63,0.307263,False
64,0.12825783449588055,0.010536351486475328,64,0.399752,False
65,0.20137723451866027,0.06923729383817179,65,0.44092700000000007,False
66,0.14965813883503643,0.02221174350898326,66,0.338092,False
67,0.03501508501364227,0.07101005840643601,67,0.42189099999999996,False
68,0.028869797098766255,0.07565303200349727,68,0.441134,False
69,0.19931329701381018,0.06454171030345363,69,0.49244799999999994,False
70,0.044257359824135485,0.06171919269813915,70,0.37554299999999996,False
71,0.030477614191206568,0.07338146270245036,71,0.436996,False
72,0.12586318034339813,0.007365378174279291,72,0.476102,False
73,0.16967875650630768,0.04505861381180161,73,0.479412,False
74,0.08701105530388079,0.026331973555283206,74,0.590317,False
75,0.2792695383032208,0.1345620191331512,75,0.717774,False
76,0.16098502100033163,0.033871020870418836,76,0.73143,False
77,0.18540581157466315,0.049918212753851596,77,0.652183,False
78,0.07608861472142522,0.03735407266821057,78,0.713635,False
79,0.151937862859497,0.024951095927775578,79,0.820401,False
80,0.31346268064596466,0.15595265816126305,80,0.927581,False
81,0.0779046592157146,0.03696328923591643,81,0.878336,False
82,0.037950201027731445,0.06865257326787447,82,0.885992,False
83,0.19789545612366252,0.06294722448619341,83,0.876267,False
84,0.2073389969907633,0.06645703768548755,84,0.798883,False
85,0.11962025039402892,0.0027783433820871106,85,0.658804,False
86,0.1553876844558312,0.02753518507103418,86,0.493068,False
87,0.18455150668975062,0.04772572346083144,87,0.43927200000000005,False
88,0.10365037393458781,0.015084704330836696,88,0.452721,False
89,0.04385564127648801,0.06386131733062131,89,0.378233,False
90,0.06423736872817773,0.04657930765243941,90,0.405545,False
91,0.11035157380383746,0.0078110268433849595,91,0.402028,False
92,0.1228543229138569,0.003580244354211965,92,0.322781,False
93,0.05556804029044709,0.05177297075287322,93,0.2545,False
94,0.1547911529811102,0.03097067544750005,94,0.106973,False
95,0.053526636579829576,0.05446006833383954,95,0.130147,False
