,mag,score,timestamp,value,isAnomaly
0,0.03109018264139617,0.0,0,0.115008,False
1,0.02055391477485674,0.020401688467157834,1,0.145188,False
2,0.027569014002148888,0.004410798320482594,2,0.116639,False
3,0.03535700575227328,0.023442330776713656,3,0.1354,False
4,0.013096386904645138,0.04870860215253259,4,0.11337699999999999,False
5,0.03221773033297115,0.020903966994135558,5,0.118271,False
6,0.01194517420073805,0.051337655130140256,6,0.132953,False
7,0.024349235425655223,0.0007058671631954069,7,0.12153299999999999,False
8,0.011220690130282407,0.051308324311100995,8,0.12316500000000001,False
9,0.03713191448576141,0.05184936359114607,9,0.10522000000000001,False
10,0.02123026743010759,0.012126877820733708,10,0.122349,False
11,0.025612743515765073,0.005483896420604116,11,0.120718,False
12,0.01729784741015232,0.02714857895240267,12,0.122349,False
13,0.03599572968152264,0.046210397924970795,13,0.10766700000000001,False
14,0.0037256681710093153,0.08395922375541662,14,0.143556,False
15,0.008515628815714599,0.06182500020425302,15,0.16639500000000002,False
16,0.06115896244731343,0.14869210811535932,16,0.169657,False
17,0.038416538436264136,0.05148323503187251,17,0.127243,False
18,0.022771955905800886,0.009721186767409625,18,0.187602,False
19,0.13720963366909547,0.34514890937281123,19,0.168026,True
20,0.11172324330690378,0.2221947328752155,20,0.146003,False
21,0.06932881094896753,0.0912475089546064,21,0.196574,False
22,0.11659518352566692,0.1933650288304871,22,0.224307,False
23,0.03589705794578939,0.009313699934061868,23,0.306688,False
24,0.21046662347792902,0.35340536150589247,24,0.577488,True
25,0.012570783845110943,0.0721375084172787,25,0.35318099999999997,False
26,0.07285564759442367,0.0578856120867561,26,0.300979,False
27,0.20881491690447784,0.3019209013121214,27,0.610114,True
28,0.07037525509341805,0.03382012758384648,28,0.314029,False
29,0.07702389885268271,0.04422891926101384,29,0.33768400000000004,False
30,0.14323179890342577,0.15440096136141432,30,0.674551,False
31,0.15151613583630572,0.15560674393278195,31,0.790375,False
32,0.5796607351303265,0.6724046435358484,32,1.2724309999999999,True
33,0.05400970121091941,0.027433167161207278,33,0.483687,False
34,0.14592062443602882,0.09082027247317911,34,0.28385,False
35,0.02205874630270634,0.07057215717238274,35,0.426591,False
36,0.027818098356344346,0.06224711156783275,36,0.43148500000000006,False
37,0.09605082210512042,0.029320845136690626,37,0.399674,False
38,0.07195578161187406,0.0030426488918015777,38,0.52447,False
39,0.03923568892131207,0.046501209602795794,39,0.502447,False
40,0.21282666529220323,0.17326527481706017,40,0.800979,False
41,0.06156522706496577,0.021978560646800573,41,0.48858100000000004,False
42,0.08218741193010967,0.0023841759389074367,42,0.581566,False
43,0.16094311999002112,0.09294681880491233,43,0.672104,False
44,0.03618863329108654,0.05691342507118393,44,0.425775,False
45,0.006456809966266257,0.09225305069090911,45,0.398858,False
46,0.012597126712120543,0.0848887883870295,46,0.356444,False
47,0.11154779453215775,0.030400059661687177,47,0.278956,False
48,0.10281546448362458,0.017058408916929092,48,0.532626,False
49,0.08754215598150183,0.001740562891184351,49,0.310767,False
50,0.07299302894001841,0.019243834441035355,50,0.307504,False
51,0.019952263462264398,0.077891109445658,51,0.396411,False
52,0.031128788454273994,0.06563817780689847,52,0.40783,False
53,0.01903858191954781,0.07888526425265326,53,0.473083,False
54,0.028870259813591155,0.0682031204600507,54,0.45106,False
55,0.04212289158902027,0.05403241234005719,55,0.46003299999999997,False
56,0.015540011266944412,0.08282788155090377,56,0.469821,False
57,0.19285440907431942,0.10438901160003118,57,0.599511,False
58,0.05677994891109367,0.040361421662366184,58,0.375204,False
59,0.015898434523776987,0.08275170803001361,59,0.44127200000000005,False
60,0.10982823379380606,0.019214479368486623,60,0.530995,False
61,0.09189723882424236,0.0008561380121389857,61,0.53752,False
62,0.035476560350503984,0.06086978685535259,62,0.426591,False
63,0.19346518110096814,0.10450424348269924,63,0.631321,False
64,0.053579699766029824,0.04091334375222385,64,0.423328,False
65,0.1796546721624858,0.08939534759553178,65,0.6672100000000001,False
66,0.01968030036240688,0.0789577568479228,66,0.478793,False
67,0.035123556780088605,0.060617322393261376,67,0.415171,False
68,0.08695752362573408,0.002949030602365784,68,0.307504,False
69,0.06584478824179514,0.026282452567065562,69,0.317292,False
70,0.06252032913678013,0.028386624145699767,70,0.334421,False
71,0.08072912570595714,0.0056163003489932296,71,0.455139,False
72,0.07230362213579228,0.000748618435832092,72,0.277325,False
73,0.09851464863621867,0.033197009881121134,73,0.266721,False
74,0.016731331137209076,0.07634541530587019,74,0.361338,False
75,0.10041042408575958,0.03813386109426027,75,0.51876,False
76,0.05812752938169219,0.020859368347473865,76,0.536705,False
77,0.08721643305510225,0.019103318500370125,77,0.54894,False
78,0.11086014080982892,0.04940689304205233,78,0.503263,False
79,0.1539129459460162,0.09971295181055825,79,0.26753699999999997,False
80,0.030913160290496244,0.05737247372971529,80,0.313214,False
81,0.008057787605642778,0.08867995068268206,81,0.281403,False
82,0.06583660915324609,0.006974686221596159,82,0.271615,False
83,0.06168858952984365,0.009668616887333921,83,0.21370300000000003,False
84,0.0905918249666394,0.030064417293260197,84,0.168026,False
85,0.06864980606751653,0.0035903050618597255,85,0.43066899999999997,False
86,0.046781306945457776,0.035080904925697,86,0.566884,False
87,0.5850065486550107,0.5972880224459762,87,1.053834,True
88,0.03994902753148252,0.051474440340152125,88,0.407015,False
89,0.09229550016199597,0.011948540426827674,89,0.198206,False
