,mag,score,timestamp,value,isAnomaly
0,0.7083380490557319,0.0,0,1.0,False
1,0.011392758165054351,0.09683416131399264,1,0.0,False
2,0.02477442364824842,0.09001709217570032,2,0.0,False
3,0.036695629388944793,0.08121065592435388,3,0.0,False
4,0.01627225637117021,0.08979761447009546,4,0.0,False
5,0.012960027520602102,0.09040511044187452,5,0.0,False
6,0.016963765187508043,0.08564819919285517,6,0.0,False
7,0.031289073594879736,0.0708493449602729,7,0.0,False
8,0.006724417482107724,0.09300681418781188,8,0.0,False
9,0.02925885740167034,0.0672964538056247,9,0.0,False
10,0.015594024689373268,0.0811555321542799,10,0.0,False
11,0.019156922606005544,0.07526597011687106,11,0.0,False
12,0.060265076528077784,0.020838875812393208,12,0.0,False
13,0.012840609055408899,0.08206844048175763,13,0.0,False
14,0.020378407050904664,0.07011684216820387,14,0.0,False
15,0.017138961537508816,0.0736334635937031,15,0.0,False
16,0.12204521987094134,0.07853793192375393,16,0.0,False
17,0.011244497346694382,0.08274991359706703,17,0.0,False
18,0.013902178942679646,0.07775155168714334,18,0.0,False
19,0.11983992805749834,0.08337114611121826,19,0.0,False
20,0.01655459698806123,0.07373536255088864,20,0.0,False
21,0.0144934170810144,0.07617146162701102,21,0.0,False
22,0.009585564869293794,0.08364127217267375,22,0.0,False
23,0.05655018751036912,0.003350831629266518,23,0.0,False
24,0.01869027951465348,0.06716277636416897,24,0.0,False
25,0.008401920192952144,0.08473820066230087,25,0.0,False
26,0.0174960694966509,0.06739518820416271,26,0.0,False
27,0.009749455193999793,0.08128442434097868,27,0.0,False
28,0.06686787322024806,0.027119863493274228,28,0.0,False
29,0.011773426193376941,0.0770235438620167,29,0.0,False
30,0.004839314525619072,0.09027164454324017,30,0.0,False
31,0.017294396001730935,0.06451001944429233,31,0.0,False
32,0.04185674188530598,0.013736694534046615,32,0.0,False
33,0.019560767566218048,0.058966524403458655,33,0.0,False
34,0.007364805762261811,0.08416806901621002,34,0.0,False
35,0.6949404002494135,0.9769194522860183,35,1.0,True
36,0.01213892305070436,0.0807667967169045,36,0.0,False
37,0.01651296252257947,0.0733180145130679,37,0.0,False
38,0.03274460274113971,0.04644393204219925,38,0.0,False
39,0.01645141669926461,0.07259173225143267,39,0.0,False
40,0.015439770167047255,0.06384221756096113,40,0.0,False
41,0.010527412916576799,0.0753337746008977,41,0.0,False
42,0.02063538128445082,0.051532819242765024,42,0.0,False
43,0.006885407182072192,0.08353983613365432,43,0.0,False
44,0.029310586358668084,0.03047227958763401,44,0.0,False
45,0.009428164308277386,0.07758848559717851,45,0.0,False
46,0.014161684779875394,0.06628037223271843,46,0.0,False
47,0.052940381251505124,0.024449571282830356,47,0.0,False
48,0.008585351065120239,0.079840038723747,48,0.0,False
49,0.015557750135015558,0.06317136220833294,49,0.0,False
50,0.021205557923383894,0.049967904558073,50,0.0,False
51,0.05306399930846581,0.02274358640016065,51,0.0,False
52,0.005013127816433231,0.08802128223479842,52,0.0,False
53,0.009153410225763799,0.07807992080969156,53,0.0,False
54,0.13278566719696608,0.19793754764948304,54,0.0,False
55,0.012604393454417762,0.07164680062056536,55,0.0,False
56,0.00930426119241503,0.07765354110190142,56,0.0,False
57,0.004254277797894144,0.08973924511317051,57,0.0,False
58,0.022930105063505714,0.04499504368588063,58,0.0,False
59,0.02357325988065649,0.03998764323210341,59,0.0,False
60,0.006446253563969629,0.08348298959748952,60,0.0,False
61,0.004913598557076072,0.0873323226900458,61,0.0,False
62,0.01151427905907352,0.0703520591225251,62,0.0,False
63,0.1003207235166574,0.15123547909895557,63,0.0,False
64,0.012986771007665338,0.0673603813649933,64,0.0,False
65,0.005638012155138447,0.0858053474800032,65,0.0,False
66,0.05434161561015947,0.03371326554306441,66,0.0,False
67,0.015580393504620118,0.06179982226914377,67,0.0,False
68,0.01954268778739152,0.05065358027150424,68,0.0,False
69,0.012557956439267322,0.06830612815928186,69,0.0,False
70,0.05451583021161811,0.03340607923457767,70,0.0,False
71,0.01249208248894107,0.06934045930439878,71,0.0,False
72,0.015000753354819176,0.0625665446221054,72,0.0,False
73,0.03256550609350832,0.01938879606761598,73,0.0,False
74,0.003704735623357177,0.09080864401366254,74,0.0,False
75,0.014437755253400205,0.03801987741595714,75,0.0,False
76,0.013753246223175615,0.04106053462721272,76,0.0,False
77,0.01729483397104913,0.025945112737865678,77,0.0,False
78,0.014757542865639841,0.035568957147789716,78,0.0,False
79,0.02865710069999116,0.023471209931147295,79,0.0,False
80,0.01766618009325705,0.02406607556922625,80,0.0,False
81,0.012646232859939134,0.0457666185430429,81,0.0,False
82,0.6670880333794538,1.0,82,1.0,True
83,0.012045062929358724,0.06958968585667366,83,0.0,False
84,0.019388238338153587,0.05074179053736224,84,0.0,False
85,0.05049329625161759,0.02502348611216667,85,0.0,False
86,0.013300550633482329,0.06704972334877965,86,0.0,False
87,0.017373061751169917,0.055991201556964534,87,0.0,False
88,0.015142868781459703,0.0617992845475623,88,0.0,False
89,0.05671050474751476,0.03944373701110572,89,0.0,False
90,0.01088862402183229,0.07305541068285101,90,0.0,False
91,0.024700618993398017,0.03778508568780843,91,0.0,False
92,0.026379866906549365,0.03443756873068955,92,0.0,False
93,0.011078419779522532,0.07249946563530686,93,0.0,False
94,0.046046109406828385,0.020805543489733472,94,0.0,False
95,0.016524142341874604,0.05675880006423798,95,0.0,False
