,mag,score,timestamp,value,isAnomaly
0,0.007348939571098083,0.0,0,0.020408000000000003,False
1,0.011319874145914068,0.021270417258475456,1,0.020408000000000003,False
2,0.020222063247510146,0.055990799070621086,2,0.0,False
3,0.02136572185257035,0.041831582080664356,3,0.0,False
4,0.13772020275282768,0.2478190415764153,4,0.0,False
5,0.048162944906577916,0.017403903098218022,5,0.040816000000000005,False
6,0.017334576364673806,0.053945404150117414,6,0.020408000000000003,False
7,0.07750818390700454,0.08184671031055823,7,0.020408000000000003,False
8,0.02186167504197006,0.04577422341264792,8,0.020408000000000003,False
9,0.13464988470301376,0.17065626260060118,9,0.020408000000000003,False
10,0.05032659202739885,0.0010536027970203964,10,0.081633,False
11,0.11064402583344878,0.10164001829558464,11,0.081633,False
12,0.06268248052786585,0.012996665111445694,12,0.408163,False
13,0.6454122061724109,0.561205877900699,13,0.8979590000000001,True
14,0.08727200367035763,0.009956541190803093,14,0.408163,False
15,0.030955640176444598,0.06664233739570327,15,0.367347,False
16,0.27836627988750984,0.16839565068306014,16,0.55102,False
17,0.036129478294371055,0.06385611983688508,17,0.306122,False
18,0.028303774602887497,0.07057476056957165,18,0.183673,False
19,0.02882263083470684,0.06894797637482421,19,0.183673,False
20,0.017886310224079043,0.07995980265858525,20,0.183673,False
21,0.017864413263201026,0.07922918187974613,21,0.20408199999999999,False
22,0.07598988713933942,0.011197439654116402,22,0.22449000000000002,False
23,0.06963818505944909,0.017983791121474763,23,0.14285699999999998,False
24,0.026877462128449582,0.06745542685094917,24,0.122449,False
25,0.14256699199542347,0.06793617855119581,25,0.244898,False
26,0.1185236181756301,0.03759558727362736,26,0.040816000000000005,False
27,0.020624157604182656,0.07538862576893937,27,0.020408000000000003,False
28,0.10192548125602416,0.02072997967908642,28,0.020408000000000003,False
29,0.13316381180550899,0.05475349829009916,29,0.183673,False
30,0.022102998977800964,0.07368258539659862,30,0.081633,False
31,0.05523072979566906,0.033527109632830066,31,0.061224,False
32,0.1085203308256005,0.029409187027755523,32,0.081633,False
33,0.1480768173255427,0.07269023609248769,33,0.020408000000000003,False
34,0.045441311836885906,0.046283993438519536,34,0.14285699999999998,False
35,0.06234822793086917,0.025756030237533405,35,0.122449,False
36,0.06586509911614008,0.021108278840721362,36,0.040816000000000005,False
37,0.14060514268879035,0.06543522118868339,37,0.14285699999999998,False
38,0.10806168671657725,0.026265937695220083,38,0.040816000000000005,False
39,0.02318304692049064,0.07240856533101565,39,0.061224,False
40,0.05169934522494261,0.03927110804119728,40,0.020408000000000003,False
41,0.12458179012266242,0.04162987719419723,41,0.061224,False
42,0.2128851951796579,0.12945281609794831,42,0.28571399999999997,False
43,0.11044776926105866,0.016252782485364336,43,0.28571399999999997,False
44,0.02596912543625037,0.07183782482108833,44,0.122449,False
45,0.0708326679949109,0.023654850241079058,45,0.0,False
46,0.07137069816161631,0.02417893027721859,46,0.040816000000000005,False
47,0.03408378360894677,0.06336842395125605,47,0.061224,False
