,mag,score,timestamp,value,isAnomaly
0,0.018518441576947913,0.0,0,0.5354479999999999,False
1,0.10414398368924463,0.06980584472097201,1,0.597015,False
2,0.14868449820559468,0.06438494636669856,2,0.677239,False
3,0.12748574338175736,0.02785887814808452,3,0.617537,False
4,0.05240716539143752,0.041929810217878546,4,0.5130600000000001,False
5,0.134623495513986,0.03787191223824667,5,0.347015,False
6,0.08532365338690223,0.01101353415874574,6,0.539179,False
7,0.10030926889320907,0.0040153015785914705,7,0.574627,False
8,0.10658724162643433,0.009247603871742904,8,0.58209,False
9,0.14593771973762387,0.04251435235180006,9,0.572761,False
10,0.04069022708109471,0.057961144990679045,10,0.47388100000000005,False
11,0.06768420471785497,0.02827502812377806,11,0.47388100000000005,False
12,0.0643360248724353,0.0301122928678464,12,0.453358,False
13,0.02317744087655543,0.07340095504731667,13,0.397388,False
14,0.04011504905424066,0.05224490483054135,14,0.291045,False
15,0.13015875941852384,0.04980331901614436,15,0.173507,False
16,0.13559183623521523,0.05107480383134827,16,0.104478,False
17,0.10364540607760991,0.014495779265335875,17,0.149254,False
18,0.0862599269688687,0.004472947776901158,18,0.19403,False
19,0.15288370673848312,0.06363766361618026,19,0.149254,False
20,0.10357867115186405,0.010293862296345843,20,0.266791,False
21,0.03808765440576633,0.058316792241526874,21,0.335821,False
22,0.06474839397618722,0.02822995264104634,22,0.29477600000000004,False
23,0.08810359889463594,0.0022465970262748464,23,0.45522399999999996,False
24,0.1835008971759806,0.09549798203217065,24,0.514925,False
25,0.07362837128701813,0.020902047275014456,25,0.322761,False
26,0.026945390821691197,0.07027057846230078,26,0.279851,False
27,0.09790048446141425,0.007707343670480464,27,0.21641799999999997,False
28,0.23897497666410447,0.1489293853317483,28,0.110075,False
29,0.04177138783535649,0.05565361916379917,29,0.264925,False
30,0.05164843265173969,0.04435697336250165,30,0.35634299999999997,False
31,0.06557132748335513,0.028703166493808534,31,0.434701,False
32,0.1657624013319412,0.07595806299541792,32,0.591418,False
33,0.13409005558707757,0.04058700113342063,33,0.26865700000000003,False
34,0.0726269392966963,0.023331601667616525,34,0.527985,False
35,0.0812241254646946,0.01391511295581293,35,0.42723900000000004,False
36,0.3825143729245149,0.27449399942687214,36,0.876866,False
37,0.158853091200549,0.05328270235591982,37,0.350746,False
38,0.03405510181011541,0.06656346944297828,38,0.49067200000000005,False
39,0.06061874568507763,0.039873811263099086,39,0.49626899999999996,False
40,0.10675334764575548,0.003618798187691457,40,0.673507,False
41,0.18630636486183724,0.07730100309073228,41,0.748134,False
42,0.27927677477513335,0.1577686978573642,42,0.91791,False
43,0.29609832649038786,0.1630599464582978,43,0.876866,False
44,0.13507350082292222,0.017838534154864007,44,0.46828400000000003,False
45,0.052213276951162985,0.05361527125209349,45,0.6361939999999999,False
46,0.27806229708849095,0.13688236370992776,46,0.8395520000000001,False
47,0.03792423184672141,0.06725715961722671,47,0.615672,False
