,mag,score,timestamp,value,isAnomaly
0,0.05635672450097723,0.0,0,0.095209,False
1,0.04033645895879082,0.01656814365704702,1,0.09399600000000001,False
2,0.0712946752508723,0.027321121534760944,2,0.10673099999999999,False
3,0.02865421935984109,0.0417129443687618,3,0.092784,False
4,0.014254099268979189,0.06620588516871113,4,0.080049,False
5,0.04048820692056849,0.0033634319655561047,5,0.08065499999999999,False
6,0.02809458811322939,0.029632589127330345,6,0.080049,False
7,0.060738114815846685,0.042822020651975545,7,0.057004,False
8,0.027598697945482396,0.03246937963294488,8,0.083687,False
9,0.02741749924422039,0.03062957921847918,9,0.075804,False
10,0.07006723500990752,0.06564339668512192,10,0.069133,False
11,0.06700020793205498,0.051042907499196155,11,0.067314,False
12,0.09558292158038556,0.09789940106254046,12,0.069133,False
13,0.07351225341348233,0.0467319019675535,13,0.08793200000000001,False
14,0.10609479258977472,0.0970823811208135,14,0.10915699999999999,False
15,0.25153132320140015,0.280020538045158,15,0.117041,False
16,0.1330477656087193,0.08973822222893194,16,0.24681599999999998,False
17,0.07549625160404592,0.007208026328291829,17,0.392965,False
18,0.17848122269588562,0.13451123138797907,18,0.6149180000000001,False
19,0.16479016904028332,0.10460186269893841,19,0.751364,False
20,0.23225641572726188,0.164630298092172,20,0.872044,False
21,0.11445968949791399,0.028635724511774242,21,0.8690120000000001,False
22,0.09642993360934958,0.007979860103440728,22,0.8605219999999999,False
23,0.2727062562618954,0.18129879493490342,23,0.9096420000000001,False
24,0.12574007615821206,0.028179077995313957,24,0.757429,False
25,0.04702088805716197,0.051087529105708206,25,0.8241360000000001,False
26,0.04477387931979309,0.05248474690722517,26,0.844148,False
27,0.13819971176589355,0.04425726615926561,27,0.963614,False
28,0.15020828753961313,0.053780634752440125,28,1.0200120000000001,False
29,0.18181747381133345,0.08094591531215453,29,1.001213,False
30,0.06270305198337026,0.036831397264423145,30,0.8665860000000001,False
31,0.1172676232942173,0.01747243964684858,31,0.870224,False
