,mag,score,timestamp,value,isAnomaly
0,0.08578902251180788,0.0,0,0.401099,False
1,0.07934981950331613,0.0038992661750056603,1,0.39011,False
2,0.03373853786243442,0.049106522999439135,2,0.269231,False
3,0.08430471899611802,0.019081989054294236,3,0.222527,False
4,0.03723929632855135,0.04189012206090594,4,0.362637,False
5,0.12884021661850809,0.07206929756987719,5,0.489011,False
6,0.03026207648529411,0.055823968541494275,6,0.354396,False
7,0.05842083847680484,0.013119906506063947,7,0.39011,False
8,0.05917063714963916,0.010815238581518352,8,0.291209,False
9,0.08948881021264377,0.03033540961376636,9,0.48076899999999995,False
10,0.24911835691259282,0.1928541764030545,10,0.706044,False
11,0.023186350983546874,0.0709840762719686,11,0.442308,False
12,0.1234045534880508,0.048225037140943144,12,0.535714,False
13,0.12363454907089526,0.04352890805851575,13,0.44780200000000003,False
14,0.049377822648480944,0.04099799004733555,14,0.239011,False
15,0.07912744691036222,0.005126737383531594,15,0.137363,False
16,0.04682203140346973,0.04237393100196045,16,0.211538,False
17,0.031944407232030396,0.05931280787533403,17,0.252747,False
18,0.06517624973281068,0.016236991943279516,18,0.28021999999999997,False
19,0.04007185455049774,0.04722066558731687,19,0.321429,False
20,0.04514737198466646,0.03936519984543037,20,0.211538,False
21,0.011182183094310674,0.08437843072436955,21,0.17033,False
22,0.03343970254972553,0.052176623959782266,22,0.134615,False
23,0.027579294333512628,0.05953683032211652,23,0.20879099999999998,False
24,0.05721038809542444,0.015520538455024473,24,0.18955999999999998,False
25,0.0307331788222908,0.05364419750721626,25,0.087912,False
26,0.08536140846305791,0.02739655722280006,26,0.049451,False
27,0.0327243121154982,0.050252028695901355,27,0.14560399999999998,False
28,0.02133445605238744,0.06679337148386642,28,0.098901,False
29,0.15380885598606475,0.12877002575460014,29,0.153846,False
30,0.5992394539314262,0.6100459758853949,30,1.035714,True
31,0.09514258285610977,0.012288686882368161,31,0.195055,False
32,0.027481576156509934,0.06688788246103532,32,0.12637400000000001,False
33,0.057040388302332004,0.030634921443130004,33,0.07142899999999999,False
34,0.07024468404688945,0.01422030525859606,34,0.024725,False
35,0.02120855838913311,0.07355675059185005,35,0.101648,False
36,0.022670872790638067,0.07117465869944982,36,0.08241799999999999,False
37,0.056893363931063284,0.027131336558016778,37,0.03022,False
38,0.011861681586247027,0.08446992264755623,38,0.05494500000000001,False
39,0.029202115132526345,0.06116706476445958,39,0.027473,False
40,0.03690708384899194,0.050110259818274806,40,0.038462,False
41,0.033462382966370795,0.05405419531971212,41,0.065934,False
42,0.05475031198300341,0.025362953429555073,42,0.120879,False
43,0.08927928291731468,0.021501846277329234,43,0.052198,False
44,0.013599874516094011,0.0813416100455253,44,0.076923,False
45,0.024187208555160326,0.06558081616910791,45,0.027473,False
46,0.005492169351013707,0.0921149809819464,46,0.010989,False
47,0.018645119972320972,0.07284381078904756,47,0.0,False
48,0.038477106532197686,0.043533507527448764,48,0.013736000000000002,False
49,0.027704120432458314,0.05840026514590434,49,0.008242,False
50,0.026769062273248757,0.05614370905004621,50,0.008242,False
51,0.022284749326500247,0.06347696162368813,51,0.005495,False
52,0.007482362344935932,0.08712546631556481,52,0.016484,False
53,0.04342747043710089,0.022606235771395,53,0.010989,False
54,0.02664619122208516,0.05202694033525597,54,0.010989,False
55,0.05753051244146868,0.004593040610945072,55,0.008242,False
56,0.020457649429474024,0.06235599524473527,56,0.005495,False
57,0.0315610724850492,0.04191440642839682,57,0.002747,False
58,0.029493697856694586,0.04481320082687183,58,0.005495,False
59,0.031192329764982797,0.0413913819986287,59,0.005495,False
60,0.009024641576795733,0.08275051885432114,60,0.005495,False
61,0.07219623368847762,0.034084860808099436,61,0.002747,False
62,0.046935725331348294,0.01337249427421803,62,0.06044,False
63,0.01535139666419017,0.07150573493362947,63,0.035713999999999996,False
64,0.005444792321484835,0.08964499279454873,64,0.032967,False
65,0.07526227134453627,0.040167618386818545,65,0.019231,False
66,0.05732097060625725,0.008166107147110798,66,0.027473,False
67,0.0978937305698667,0.07921802775205497,67,0.041208999999999996,False
68,0.27730870026134735,0.3544400917843026,68,0.524725,True
69,0.05718183383939402,0.0024307069980758086,69,0.134615,False
70,0.04497242533068425,0.0004976965395941701,70,0.06318700000000001,False
71,0.06701737547692826,0.0521511532399105,71,0.076923,False
72,0.08305784743250418,0.08280191114568011,72,0.038462,False
73,0.04966003869883298,0.009742363566916174,73,0.06044,False
74,0.041850723859379456,0.006041320879058694,74,0.10989000000000002,False
75,0.07115357489567159,0.055390223947588746,75,0.134615,False
76,0.08210859772756646,0.0736785242000915,76,0.159341,False
77,0.15125257674987733,0.20472860396827053,77,0.19230799999999998,False
78,0.28067198771930746,0.39803891664329794,78,0.873626,True
79,0.6069784177748041,0.7573160806232713,79,1.3708790000000002,True
80,0.14656142831874655,0.09929159445694866,80,0.44505500000000003,False
81,0.06544552219298116,0.011965513005215849,81,0.629121,False
82,0.18048179442763912,0.13292762867314906,82,0.7719779999999999,False
83,0.029140387674261914,0.06164759078906541,83,0.442308,False
84,0.02589129485505242,0.06606106290576812,84,0.373626,False
85,0.03479682688139142,0.0545455133953584,85,0.376374,False
86,0.14027899599046492,0.0755181443105361,86,0.57967,False
87,0.045072077568004944,0.04406783232017118,87,0.47252700000000003,False
88,0.14526821160591713,0.07448955831597978,88,0.574176,False
89,0.13462825247073965,0.05667866982236432,89,0.293956,False
90,0.03205446379547173,0.06275269533749998,90,0.384615,False
91,0.0816049745973626,0.006781367594202338,91,0.571429,False
92,0.2564799930064602,0.1735307359734542,92,0.802198,False
93,0.025922026842479733,0.07222504750843191,93,0.519231,False
94,0.08517622678058169,0.010144114673144775,94,0.464286,False
95,0.04997296239325123,0.047176190080128265,95,0.266484,False
