,mag,score,timestamp,value,isAnomaly
0,0.0219695821338971,0.0,0,0.009804,False
1,0.038722906798173085,0.027603621072497243,1,0.0,False
2,0.005478196205974997,0.07516333919825799,2,0.019608,False
3,0.0505335903821276,0.07320219043180701,3,0.0,False
4,0.02452027678790344,0.01318691974178345,4,0.0,False
5,0.028693959312526555,0.0013213653021924968,5,0.0,False
6,0.030034367381397534,0.005145058535355996,6,0.009804,False
7,0.04837161353383851,0.05583356451029864,7,0.0,False
8,0.046052953150049286,0.04079766790038181,8,0.0,False
9,0.015666449276181358,0.04947022169845344,9,0.0,False
10,0.025992002215667453,0.014916225684925353,10,0.009804,False
11,0.030108093634276703,0.0013237598656047997,11,0.0,False
12,0.028747308809632423,0.005362560562036689,12,0.0,False
13,0.03739166387263339,0.021097368720105685,13,0.009804,False
14,0.05863991852833333,0.07917249534204521,14,0.0,False
15,0.037815917224308014,0.014433568418036207,15,0.0,False
16,0.03183662621234312,0.0034523061430271527,16,0.009804,False
17,0.04972856197127338,0.04666692892692261,17,0.009804,False
18,0.049917179318749415,0.04365283253882646,18,0.009804,False
19,0.05144526331842694,0.04457690048280633,19,0.0,False
20,0.08323300921820163,0.1198885930970621,20,0.058824,False
21,0.08965148189578306,0.12297558619602462,21,0.039216,False
22,0.0766299706899072,0.08336707905584322,22,0.235294,False
23,0.04946184708992917,0.017458354410982507,23,0.284314,False
24,0.3197145458534299,0.5008057938696859,24,0.519608,True
25,0.02275337022266441,0.056279434827684285,25,0.264706,False
26,0.07590624370101828,0.04341807866208592,26,0.205882,False
27,0.05875456105473461,0.010576641237696579,27,0.264706,False
28,0.04871552725089358,0.008053221264593508,28,0.264706,False
29,0.019011373436660307,0.06333386022191186,29,0.245098,False
30,0.027495526062255235,0.04615511056765814,30,0.254902,False
31,0.054758680893071995,0.006992828063235377,31,0.294118,False
32,0.07290463070551911,0.04063909565841197,32,0.30392199999999997,False
33,0.11058766056547559,0.10645112277187434,33,0.196078,False
34,0.020440664404974152,0.06115388619849092,34,0.22549,False
35,0.07057178615892566,0.0328578685203012,35,0.333333,False
36,0.18413870007832134,0.2249926002774655,36,0.254902,False
37,0.5434774841610603,0.6823156847814247,37,0.882353,True
38,0.24357011423817423,0.22944061849385178,38,0.627451,False
39,0.0764778543316214,0.003351194025087572,39,0.333333,False
40,0.05300694364813883,0.029110433443634863,40,0.27451,False
41,0.11721731903643405,0.052753353813034254,41,0.37254899999999996,False
42,0.12228684773368842,0.053517635469680636,42,0.39215700000000003,False
43,0.11399785435482704,0.040316874771811353,43,0.196078,False
44,0.037711499386552945,0.05376959320166956,44,0.245098,False
45,0.02184070589316357,0.07316919435883144,45,0.196078,False
46,0.02764192975882112,0.06601755499280229,46,0.21568600000000002,False
47,0.017850359852322976,0.0778473139937105,47,0.166667,False
48,0.043207022187014804,0.046331755632976646,48,0.147059,False
49,0.052739879293590905,0.0352364012342683,49,0.166667,False
50,0.0875458105112109,0.005510829941917859,50,0.117647,False
51,0.11090820301978273,0.030490530483578453,51,0.254902,False
52,0.06884111558662401,0.01994813396176459,52,0.186275,False
53,0.10126053431409153,0.015604295573915633,53,0.147059,False
54,0.20360671091123106,0.12321250815334306,54,0.352941,False
55,0.07823586508298208,0.015170353270240137,55,0.17647100000000002,False
56,0.14519552099643177,0.052739309449775465,56,0.10784300000000001,False
57,0.06717177601799018,0.029660914250694993,57,0.196078,False
58,0.08954604934262277,0.007194439377945029,58,0.156863,False
59,0.06517808712746546,0.03268890967063043,59,0.27451,False
60,0.3547870733489862,0.24239253792933896,60,0.656863,False
61,0.26543492938197866,0.14573994326869305,61,0.6176470000000001,False
62,0.06171669134960266,0.04266471754035046,62,0.39215700000000003,False
63,0.06272257619217113,0.0419091526896031,63,0.254902,False
64,0.0925678063348821,0.009508593372492996,64,0.166667,False
65,0.06461366662439622,0.037475338348626784,65,0.294118,False
66,0.04623483758523373,0.05493649997855941,66,0.294118,False
67,0.05807035781738202,0.043391389372115875,67,0.196078,False
68,0.05145615842150296,0.04987257678188862,68,0.186275,False
69,0.01168465758465083,0.08859672364821894,69,0.22549,False
70,0.07865392764056256,0.024186433172617733,70,0.323529,False
71,0.12651317366535375,0.01987183115379345,71,0.34313699999999997,False
72,0.0998238235598406,0.00601574652480123,72,0.196078,False
73,0.04824166268591779,0.05390396903266552,73,0.22549,False
74,0.07867123214592528,0.025859119435965278,74,0.245098,False
75,0.043565904278172474,0.058679970177206664,75,0.245098,False
76,0.22604720385776153,0.11228472319876778,76,0.186275,False
77,0.6163599195054819,0.46909598510131784,77,0.843137,True
78,0.05652488495002016,0.04545454737110722,78,0.30392199999999997,False
79,0.04732336472184545,0.05401037896374994,79,0.27451,False
80,0.006691086018242795,0.09342348998539346,80,0.245098,False
81,0.22174025739391673,0.11248591331581403,81,0.460784,False
82,0.03541281232213926,0.0653438775224448,82,0.323529,False
83,0.03971340862189978,0.06041575955712203,83,0.205882,False
84,0.07893214987095391,0.022124487198979265,84,0.235294,False
85,0.08744654957882786,0.015097943396101215,85,0.127451,False
86,0.07820795710409845,0.024988381837925788,86,0.08823500000000001,False
87,0.01328246518702229,0.08724641670459671,87,0.127451,False
88,0.04398138134886992,0.057777719925175205,88,0.196078,False
89,0.06977930964239881,0.0332844502304214,89,0.21568600000000002,False
90,0.027438123106856338,0.07338419361873104,90,0.147059,False
91,0.05159105023399468,0.04922473139914711,91,0.147059,False
92,0.020484850904792448,0.07959630376038318,92,0.127451,False
93,0.049046967323989665,0.05050380808157131,93,0.137255,False
94,0.07618484373239164,0.020563717261798477,94,0.078431,False
95,0.022806356246662232,0.07587168251677742,95,0.04902,False
