,mag,score,timestamp,value,isAnomaly
0,0.05137572090689062,0.0,0,0.067924,False
1,0.06848339123017262,0.014273149548879325,1,0.144204,False
2,0.03338215830520339,0.0346478434780791,2,0.044997,False
3,0.021603273951798983,0.050577184946395806,3,0.010284999999999999,False
4,0.031185058127455395,0.02431898682084306,4,0.006428,False
5,0.030185596441721127,0.023326873357327787,5,0.040069,False
6,0.05503127652147079,0.03226561283160149,6,0.011571,False
7,0.008573336857448155,0.07712402848771296,7,0.008785,False
8,0.045190211787688235,0.01788408383639383,8,0.035355000000000004,False
9,0.05313705631751892,0.03346087143930022,9,0.11806300000000002,False
10,0.08102598142214298,0.08600498787769681,10,0.01757,False
11,0.08590751113064835,0.08243241456603556,11,0.031712,False
12,0.08769407674158898,0.07464265778269331,12,0.012213,False
13,0.1212338845860456,0.1192836782708961,13,0.055282000000000005,False
14,0.1072146211805256,0.08249853146223877,14,0.21512699999999998,False
15,0.02914406551700999,0.048778356963800916,15,0.23291199999999998,False
16,0.06665544319811868,0.015979145199119374,16,0.23162600000000003,False
17,0.07048300672236925,0.021115728171391453,17,0.128348,False
18,0.06494389538136175,0.010920445258456288,18,0.176773,False
19,0.23116484815290414,0.24409402825937124,19,0.42489799999999994,False
20,0.018818649633511677,0.07099368382102068,20,0.307692,False
21,0.1364743914203105,0.1003083379271987,21,0.389972,False
22,0.12855142921177,0.08167481216170655,22,0.36447399999999996,False
23,0.07368445140875397,0.003955192735714182,23,0.24791100000000002,False
24,0.11351930695950745,0.05639175054145301,24,0.309621,False
25,0.10379725279001736,0.040671617806680514,25,0.218984,False
26,0.03563190935116437,0.05076681914871267,26,0.170345,False
27,0.06983076644217415,0.0033924771765768006,27,0.204843,False
28,0.03479736315371995,0.05098296206419608,28,0.248125,False
29,0.058213344628243194,0.017503288564819926,29,0.315192,False
30,0.12923859460184037,0.07836553288229824,30,0.161131,False
31,0.05297398501043055,0.026269683429149725,31,0.292265,False
32,0.02778424313219515,0.060597010521019644,32,0.339619,False
33,0.046582368035552664,0.03327186888401806,33,0.286694,False
34,0.14906028533774648,0.1068170273878339,34,0.21941300000000002,False
35,0.34347111006670916,0.3314295433694628,35,0.589029,True
36,0.04921668129533713,0.037535010041315445,36,0.30747800000000003,False
37,0.09575553023555505,0.020846586523088094,37,0.194986,False
38,0.018464196973678234,0.07623012474734976,38,0.339404,False
39,0.1814462028953488,0.12603594842978658,39,0.532033,False
40,0.09810422108881317,0.020459928106644064,40,0.5408189999999999,False
41,0.4282587978892962,0.37355028563344883,41,0.7724449999999999,True
42,0.10663010032170364,0.015566940172266248,42,0.365117,False
43,0.03519303132413308,0.06199731711335284,43,0.278337,False
44,0.10465018245204977,0.010807382841131996,44,0.171845,False
45,0.09403592006737613,0.002086294047673242,45,0.200986,False
46,0.009615078889118042,0.08986864587976855,46,0.26591,False
47,0.10123431041136323,0.0041283414079602895,47,0.191772,False
48,0.17486900855182838,0.07406365501340872,48,0.168631,False
49,0.27426769543788254,0.15876521727593085,49,0.661881,False
50,0.28629519750689425,0.15763886636010455,50,0.680951,False
51,0.06616759333345926,0.040189744056792404,51,0.373902,False
52,0.12414124553639433,0.011297158104322597,52,0.11720599999999999,False
53,0.061658667140608865,0.04397262973540758,53,0.25498200000000004,False
54,0.05177852649665828,0.05235035018225524,54,0.34176100000000004,False
55,0.08522595096100329,0.022569109393038043,55,0.17591600000000002,False
56,0.1512574305518912,0.03483197154783318,56,0.195415,False
57,0.24672075268894528,0.11161741665719534,57,0.513178,False
58,0.1725847110725215,0.044689776225880454,58,0.302978,False
59,0.09981691817717875,0.013947546191133777,59,0.359546,False
60,0.1881472078652862,0.05649116030351009,60,0.213628,False
61,0.03723211508872127,0.06837972274280193,61,0.36340300000000003,False
62,0.154354606199356,0.030375135723402964,62,0.49432200000000004,False
63,0.10156806926126813,0.014713013468079864,63,0.36340300000000003,False
64,0.14391907881608992,0.020082913213001142,64,0.49625,False
65,0.07661968245725892,0.035705732455796654,65,0.46003900000000003,False
66,0.08074916158045922,0.032875862529014546,66,0.47589499999999996,False
67,0.10374735849205094,0.014361828872411503,67,0.41182799999999997,False
68,0.12462522128264762,0.0009995486801030783,68,0.536533,False
69,0.06054360008617401,0.05095703263398973,69,0.636169,False
70,0.24128815833368242,0.09111728204553196,70,0.75466,False
71,0.03451412321683613,0.07256207803663595,71,0.6218130000000001,False
72,0.14015692916393363,0.008987424250299903,72,0.703021,False
73,0.17510708719814677,0.03284579333059972,73,0.769874,False
74,0.15213202850353685,0.015348458092339118,74,0.6402399999999999,False
75,0.10245405196344867,0.018599179988488444,75,0.37047399999999997,False
76,0.0058075220714490635,0.09534573244097058,76,0.491536,False
77,0.11372263018433189,0.00918725444761943,77,0.5519609999999999,False
78,0.16800946827124205,0.03027399021350134,78,0.334476,False
79,0.12657108870733527,0.0008019746977312529,79,0.517677,False
80,0.18643639745804338,0.04363063631037349,80,0.673452,False
81,0.12488558977669306,0.0021823667466511756,81,0.533319,False
82,0.053577414555488936,0.0556815954997343,82,0.33619,False
83,0.02936172274319697,0.07568311581743183,83,0.33919,False
84,0.09629952420663031,0.020108225830772406,84,0.35525999999999996,False
85,0.12599162378713513,0.0038366569958905735,85,0.188772,False
86,0.11821362889783367,0.004705873506553838,86,0.30362100000000003,False
87,0.03703734985268989,0.0697521945821998,87,0.222413,False
88,0.09950842277985661,0.017463129441609954,88,0.12642,False
89,0.038682929542714406,0.06626668243699792,89,0.18041600000000002,False
90,0.04422489521603442,0.05928513796186752,90,0.171845,False
91,0.018273799436228234,0.08298903779247026,91,0.147418,False
92,0.09210995184861051,0.013611461614041573,92,0.200129,False
93,0.010016634674214023,0.0904904013482078,93,0.100279,False
94,0.08436204425291255,0.020522950619465186,94,0.025498,False
95,0.016918139189981505,0.08380089482257064,95,0.008142,False
